Q08962	P53261	0.547501299899	0.652523779431	0.0784402175101	0.849876264829	0.0
P40460	P33895	0.969741725197	0.670083661991	0.891085504388	0.274947487577	2.00274350861
P41832	P36006	0.532366683638	0.708762740207	0.616865617198	0.538813727543	4.7725897223
P10592	Q12218	0.751604708739	0.242103195223	-0.0	0.105933936414	0.0
P20434	P08518	0.777911604667	0.293417469833	0.8135697669	0.415318203344	5.66039768486
P06787	P53141	0.546338089114	0.379777476627	0.619651449164	0.320487369082	3.2785928023
P23639	P25043	0.888167487483	0.698769499943	1.0	0.681728419828	3.6608122611
Q00684	P38283	0.466628272645	0.498403425541	-0.0	0.355812488593	0.0
Q02630	Q03305	0.116455644068	0.0817238430203	-0.0	0.0526735893954	3.21749038505
P38074	Q01560	0.116455644068	0.920881949221	-0.0	0.181152486153	1.55194817606
P38920	P14242	0.949742643045	1.0	0.949742643045	0.124455412544	4.76486074227
P02309	P06700	0.441799806008	0.56290798864	0.249978263697	0.145684108765	0.0
P32833	P50874	0.795482805606	1.0	0.604409746105	0.434211103325	3.11274899775
P10591	P32589	0.652523779431	0.676607907369	0.546180197048	0.455545642912	1.17129885654
P11484	P43565	0.0441892653991	0.427311526275	0.546180197048	-0.216568976548	2.88956693922
P17883	Q02793	0.841763898442	1.0	-0.0	0.447124408305	2.5441350037
P43621	P40509	0.934278880714	0.615646012944	-0.0	0.18316214779	3.09126651645
P53036	Q12199	0.0503328628171	0.069284733841	-0.0	0.0293854566834	2.17022593114
P39744	P40991	0.547501299899	0.288832788516	-0.0	0.867872663083	2.99056316748
P34077	P48837	0.5805051874	0.861414559687	0.90912640642	0.633625649842	3.04878931281
P25693	P08153	0.116455644068	0.325013728392	0.249978263697	0.40952208093	3.4426482539
Q06142	Q08920	0.165321600934	0.234317685968	0.0784402175101	0.0404122945716	3.41555710326
Q04636	P32558	1.0	0.94182012168	0.658724404672	0.67404094336	4.36110244508
Q01389	P32490	0.424883798525	1.0	0.546180197048	0.235592642794	2.58566211718
P23291	P00445	0.210557618708	0.532658329911	0.157096796084	0.250734022282	3.02035095186
P05748	P29453	0.570475677632	0.4746556692	0.552600868596	0.829598663406	2.03369598386
P10591	P10081	0.299173809828	0.247292416966	0.546180197048	-0.00464570149101	1.554828476
Q08949	Q02574	0.874600856385	0.608033644746	0.271173354142	0.407329023413	1.82350618435
P19735	Q12420	0.802050181777	0.46040073453	-0.0	0.47672624094	0.0
Q06389	P39104	0.0503328628171	0.345947962694	0.157096796084	0.455299088034	0.649208873885
P15790	P61830	0.195177363825	0.418582952733	0.122049526927	0.123103067021	2.18711846951
P43544	P43545	-0.0	0.762645847663	0.112169900319	0.680331129737	3.58778621366
Q07468	P20795	0.863827123856	1.0	0.521779319136	0.496014373267	3.82359602518
P40094	P22214	0.470771455964	0.557571593965	-0.0	0.486124363069	2.64825862347
P38439	P38351	0.844720163513	1.0	0.538513111671	0.602605339041	2.22827363746
P16387	P32566	0.0503328628171	0.114390092132	-0.0	-0.0757132195747	3.59276010973
P53834	P10591	0.116455644068	0.462439060473	0.249978263697	0.408732249807	0.0
P36003	P38764	0.0441892653991	0.334665380894	0.112169900319	0.310163775557	3.79437365963
P38191	P53039	-0.0	-0.0	-0.0	-0.307323585874	1.75758170049
P08518	P16370	0.777911604667	0.21571151813	0.8135697669	0.446583170644	4.9638180885
Q02776	P23644	0.452285177406	0.799330568099	0.878697436731	0.487828814899	0.0
Q08235	P53261	0.547501299899	0.530950098009	0.0784402175101	0.851068719218	2.29419547265
P38852	P33334	0.903105126211	-0.0	0.0784402175101	0.105558779774	4.24032173346
P31244	P35187	0.165321600934	0.338766776111	0.546180197048	0.337771424086	5.08211883823
P20449	Q04839	0.5805051874	0.528915593967	-0.0	-0.0490065478152	3.11187742336
P02309	Q12341	0.195177363825	0.304202958915	0.249978263697	0.241385545507	4.20139546399
P53552	O13539	0.914084480811	0.528915593967	0.122049526927	0.0888611632538	3.19382182496
P15790	Q04636	0.195177363825	0.338766776111	0.122049526927	0.430577361851	3.22329077209
Q02884	P38874	0.795482805606	0.455458697727	0.647178462751	0.481328151522	2.36139659769
P10591	P38800	0.243303134994	-0.0	-0.0	0.338842733651	0.0
P53741	Q01477	0.0441892653991	0.914084480811	0.218710724295	0.419598223868	2.36964795889
P32366	P22203	0.888167487483	1.0	0.981236323217	0.400596936918	1.76412551148
P32589	P53874	0.020396456066	0.148173219096	-0.0	0.205414554514	0.0
P33203	P32605	0.886159553521	0.46040073453	0.218710724295	0.608208719355	2.86824549085
P07703	P28000	0.79895817028	0.663912255286	0.778273706699	0.77658911176	3.24314388097
P10591	P14907	0.195375357317	0.542590088614	0.157096796084	0.181215720612	0.0
P19073	Q06648	0.546338089114	0.708762740207	0.157096796084	0.380774779185	2.06548160793
Q03338	P33334	0.802050181777	0.46040073453	-0.0	0.294124670678	5.3730574328
P40348	P38251	0.886425861397	0.777911604667	1.0	0.181467603295	2.92095178662
P32494	Q03761	0.828878148771	0.555775101444	-0.0	0.6215595132	1.44442903148
P07866	P01120	0.0441892653991	0.550596240457	-0.0	0.0858698296385	3.51193698799
P53039	P38555	0.470771455964	0.398122853944	-0.0	0.427581772916	2.64229419572
P23638	P40303	1.0	0.698769499943	1.0	0.701634464953	4.06665861165
Q04183	Q99394	0.72629651353	0.398122853944	-0.0	0.442040578054	2.98131025931
P32598	Q06224	0.750252985253	0.632587150167	0.334330158276	0.337725077231	2.72518807347
P33299	Q08723	0.871033524973	0.39523299783	-0.0	0.47650359169	3.41168062028
P23639	P30657	0.888167487483	0.698769499943	1.0	0.822385749093	3.26535708891
P06777	P39735	0.116455644068	0.841763898442	0.47321528581	0.273763148233	3.09021502108
Q06632	P35728	0.750252985253	0.658057473526	0.218710724295	0.208057478136	2.65436693455
Q03957	P46963	0.737175524305	0.900540841082	-0.0	0.649385264124	2.0616537007
P53261	P35178	0.547501299899	0.340167323983	-0.0	0.842358567529	2.69218543933
P32465	P38264	0.177102692614	0.171984785753	-0.0	0.198294834502	2.68464996318
Q04477	P25344	0.020396456066	0.243152450853	-0.0	0.0317541212795	2.35261434918
P19454	P32558	0.195177363825	0.338766776111	0.0784402175101	0.382277317019	2.99835136765
P20604	P36123	0.0441892653991	0.7286143152	-0.0	0.405544350827	1.17326368974
Q12157	P38042	0.742253442433	0.79895817028	0.492901482452	0.424192804667	3.33702739283
P25651	P54786	0.116455644068	0.325013728392	-0.0	0.430650659435	1.85929756768
P06103	P40217	0.844720163513	0.690894431469	0.638342628591	0.875182892304	3.99032142224
Q08235	P21304	0.374827566402	0.288832788516	-0.0	0.881564108203	3.29616028019
P32835	P14907	0.172227213921	0.413113968056	0.157096796084	0.18450524091	3.158884287
P53834	P02829	0.0441892653991	0.462439060473	0.249978263697	0.567973474571	2.77779071077
Q08685	Q06224	0.71459482302	0.658057473526	0.218710724295	0.470170037272	4.28212965464
P25558	P32589	0.0441892653991	0.195672993	-0.0	0.063012832376	0.0
P38912	P39730	0.243303134994	0.841763898442	0.683527796884	0.605906080041	2.65565244635
P10592	P32909	0.264206650157	0.227029473385	-0.0	0.106565607567	0.0
P33334	Q12420	0.802050181777	0.46040073453	-0.0	0.164369828352	4.21013565209
Q08032	P29496	0.734739027018	1.0	0.604409746105	0.627830124622	3.43920421033
P32496	Q12250	1.0	0.39523299783	-0.0	0.753054980671	2.37208294635
P32892	P38789	0.547501299899	0.656337923245	0.218710724295	0.769737798297	3.01582226906
Q06410	P32902	0.123307316178	0.176597260558	0.327193883446	-0.0312357080878	2.75122648344
P32569	Q08278	0.71459482302	0.38858199706	0.786609885289	0.398511959246	1.55365553284
P32367	P34111	0.863827123856	0.795482805606	1.0	0.150335346675	2.57951321735
P39958	P01123	0.0441892653991	0.324398399573	-0.0	0.496580758039	2.7800881279
P49334	P23644	0.828168961622	0.799330568099	0.878697436731	0.68295644491	2.80385451893
P41895	P41896	0.949742643045	1.0	1.0	0.758417202327	3.56015202714
P02829	P20967	0.0441892653991	0.125059723822	0.214650809438	0.328637908157	0.0
P33322	P25586	0.526794963902	0.336016203991	0.218710724295	0.790750812662	3.65581724784
P53040	Q05021	0.750252985253	0.710883106295	1.0	0.284630246275	3.03642181154
P32505	P32588	0.116455644068	0.737175524305	0.789953984637	0.141188070911	1.38821765644
P53919	P32495	0.243303134994	0.573370356328	0.218710724295	0.306690646462	3.59971712969
Q08963	Q02260	0.708496275347	0.46040073453	-0.0	0.356750821257	2.76600118796
Q12321	Q12343	0.71459482302	0.313575190911	0.786609885289	0.242623510309	0.0
P11076	P41810	0.374898818688	0.557571593965	-0.0	0.401868491537	2.30322111783
P39998	P47017	0.656337923245	0.348951904994	-0.0	0.516314234239	2.43616627169
Q12306	P06786	0.472090712975	0.0817238430203	0.0784402175101	0.518622848216	3.68041986462
P10662	P33759	1.0	0.437587401065	0.552600868596	0.635660339449	4.10655857429
P25302	P09959	0.914084480811	0.816293575084	0.271173354142	0.469545295837	3.93160358878
P35719	P53252	0.0441892653991	-0.0	-0.0	0.59680197035	2.08203699353
Q03630	Q03337	0.72629651353	0.557571593965	0.74920171277	0.247321457162	3.51953138164
Q06142	P32499	0.5805051874	0.542590088614	0.758804644324	0.217464099188	3.47774039155
P06774	Q02516	0.914084480811	0.777887550722	1.0	0.616460261464	3.13233803806
P21374	Q08963	0.620385956237	0.46040073453	-0.0	0.500617464228	2.72764021297
P33299	Q06103	0.871033524973	0.39523299783	-0.0	0.71781658502	4.1119337005
P43132	P36104	0.828168961622	0.727654247711	0.762645847663	0.308430864758	1.3227703195
P53045	P53199	0.329737570205	0.672889125135	0.333662652166	0.559832997108	1.07118601079
P32585	P32570	0.71459482302	0.38858199706	0.786609885289	0.475294595805	1.99319803484
P07248	P11484	0.0441892653991	0.427311526275	0.249978263697	-0.22207776823	1.04432313999
P32796	P04037	0.367950839295	0.125059723822	0.112169900319	0.410049179202	3.04359590071
P32602	Q03322	0.686936203606	0.587838204087	0.249978263697	0.269189769938	3.37270028539
P48363	Q04493	0.777887550722	0.737175524305	0.631817443433	0.64880495223	3.73995952002
P36068	P47049	0.116455644068	0.393533563666	-0.0	0.144542205525	1.52700039898
P46948	Q12149	0.789953984637	1.0	0.218710724295	0.695597413163	4.32274365815
P53261	P38805	0.547501299899	0.652523779431	0.0784402175101	0.76046774116	2.29419547265
P21243	P25043	0.888167487483	0.698769499943	1.0	0.618317971026	3.6608122611
P32828	P40072	1.0	0.819076210133	0.492901482452	0.429785009771	1.67355530448
P20434	P27999	0.777911604667	0.21571151813	0.777911604667	0.778138193864	4.94225199192
P15731	P33202	0.020396456066	0.752408905984	0.492901482452	0.184116609101	2.53425680662
P22082	P32591	1.0	0.874600856385	0.668539559783	0.279314938768	4.16408188812
P53337	Q04651	0.584794204507	0.557571593965	-0.0	0.496447046459	1.93062236674
P47117	Q05933	0.828168961622	0.8135697669	0.616865617198	0.610246283693	2.48845536612
P32447	P35817	0.116455644068	0.690894431469	0.658724404672	0.2342124063	0.0
P08518	P34087	0.777911604667	0.21571151813	0.777911604667	0.471158558257	4.38178507069
P39531	P52286	0.0503328628171	0.069284733841	0.249978263697	0.312948597471	3.45441183285
P25366	P38738	0.0441892653991	-0.0	-0.0	0.147707450008	1.75943815691
P29366	P32618	0.177525602396	-0.0	-0.0	0.286205521472	2.693262619
P07703	P36121	0.734739027018	0.663912255286	0.734739027018	0.47278781285	2.94139124123
P53150	Q06411	0.123307316178	0.149160338706	0.122049526927	0.266198407325	2.78712174474
P15108	P32356	0.0441892653991	0.125059723822	0.207379529539	0.375488526739	0.0
P07270	P17157	0.116455644068	0.427311526275	0.122049526927	-0.00281592701419	0.214791004012
P48240	Q12277	0.789953984637	1.0	0.218710724295	0.675726578015	1.13738732065
P13434	P14064	0.914084480811	0.777887550722	1.0	0.338594466036	1.92050345372
P14284	P38927	0.920881949221	0.8135697669	0.527089263492	0.468284078404	3.84150832661
P22803	Q02724	0.270981031907	0.231292025888	0.112169900319	0.358913073117	3.16311739508
P07248	P29055	0.116455644068	0.252401777657	0.658057473526	0.161305837835	3.21463192186
P47050	Q08273	0.886425861397	0.415815708851	0.492901482452	0.437045025599	2.01599131422
P11710	P32917	0.533532832993	0.511847560433	-0.0	0.436659242726	2.14020443161
Q12517	P39998	0.656337923245	0.348951904994	-0.0	0.411179540497	3.48944669726
P11484	Q99260	0.299173809828	0.306540444413	0.513727906932	0.285390143463	1.71042338087
P47017	P25644	0.656337923245	0.72629651353	0.218710724295	0.385588491202	1.65781553207
P38316	Q06411	0.123307316178	0.196270602844	0.112169900319	0.490223032157	1.63828218095
P33892	P15442	0.486863728859	0.451653571391	-0.0	0.412602612527	2.82036003535
P45976	P32598	0.750252985253	0.377312084467	0.0784402175101	0.15843927363	1.32337781917
P53271	P48232	0.165321600934	0.234317685968	-0.0	0.414292247083	2.20980071933
P39113	P46954	0.116455644068	0.949742643045	1.0	0.581406238655	2.39097277592
P32529	P28000	0.79895817028	0.66034324265	0.758804644324	0.872750558044	3.63794602488
P50875	Q03761	0.828878148771	0.555775101444	-0.0	0.398466233484	1.53782769784
P53131	P53866	0.526794963902	0.464514448911	0.177231375341	0.0744014327349	3.28654609562
P32366	P48836	0.888167487483	1.0	0.981236323217	0.464877294207	0.0
Q01590	Q04338	0.686936203606	0.71816802729	0.637246704048	0.311165925188	4.6161637891
P15108	Q08446	0.020396456066	0.342660410724	0.249978263697	0.384394661212	3.84343036632
P15873	P38630	0.586973605946	0.896337502832	0.271173354142	0.439265866805	4.97510988791
P42939	P25604	0.914084480811	0.494252305549	0.578939422747	0.05579453651	3.03108267364
Q03406	Q03707	0.116455644068	0.278527157158	-0.0	0.377191722425	3.0060046064
Q12154	P22133	0.0441892653991	0.403516450352	0.112169900319	0.056635648129	3.81854775453
P43568	P00546	0.0441892653991	0.488485727562	1.0	0.429443745411	2.18975357558
P25632	Q06168	0.935394514423	1.0	0.668539559783	0.424826435216	2.08966301501
P24868	P20486	0.676607907369	0.433605630913	0.71816802729	0.204189260637	3.52194931936
P41810	P38682	0.934278880714	0.557571593965	-0.0	0.384573446849	2.99533948703
P40505	P22579	0.79895817028	0.934278880714	-0.0	0.278036831044	2.78087855062
Q02455	P32505	0.116455644068	0.632587150167	0.0784402175101	0.00884872508667	0.0
P36104	Q06224	0.750252985253	0.672889125135	0.112169900319	0.359666320335	2.93616875663
P32457	Q12263	0.479401971426	0.758804644324	0.513727906932	0.429753657137	1.99088390839
P40479	Q00772	0.116455644068	0.608033644746	0.112169900319	0.193595906927	3.65829646214
Q07732	P53865	0.507188006552	0.493303564534	-0.0	0.499817952355	1.85268747934
P40302	P23724	0.888167487483	0.698769499943	1.0	0.733365746025	3.26535708891
P43609	Q03124	0.935394514423	1.0	0.668539559783	0.375276299635	2.10947623876
P13517	P38191	-0.0	-0.0	-0.0	0.232762154379	2.78475916653
P38429	P22579	0.79895817028	1.0	-0.0	0.233592533814	3.51799200041
P47104	P22203	0.165321600934	1.0	-0.0	0.167445291634	2.46208633602
Q02784	P46997	0.0503328628171	-0.0	-0.0	-0.0039648943125	2.89626532072
Q05031	P38785	0.258782030055	0.654882954887	-0.0	0.0747970781304	2.7546571038
P45976	P25298	0.71459482302	0.658057473526	0.249978263697	0.467521037373	2.72701643909
P22141	P25451	1.0	0.698769499943	1.0	0.784531293733	3.23257441482
Q03862	P40010	0.547501299899	0.628110371697	0.207379529539	0.865544091062	1.67754760137
P22203	P48836	0.980406290029	1.0	0.981236323217	0.572602934623	2.20863179403
P16892	P06784	0.533532832993	0.647178462751	0.546180197048	0.25468676641	2.93143467831
P31383	P54786	0.546338089114	0.540533398385	-0.0	0.282869226611	2.50159901463
P11484	P40010	0.243303134994	0.56298654468	0.513727906932	0.725889093982	0.791890809586
P49956	P38251	0.777887550722	0.425066013473	0.546180197048	0.337801998424	2.32631157805
P10081	P39935	0.816293575084	0.518371805811	0.638342628591	0.579192099026	3.59958235998
P16522	Q12379	0.742253442433	0.79895817028	-0.0	0.236695273998	3.20513802045
Q02821	P36068	0.195177363825	0.234317685968	-0.0	0.511258048889	2.61636324514
P34077	Q02199	0.5805051874	0.628110371697	0.90912640642	0.474994208842	1.77254163653
P36047	P43587	0.116455644068	0.516705451844	1.0	0.631273275459	0.0
P50108	P46985	0.863827123856	0.592695287257	0.74920171277	0.664783153124	2.28755932768
P38147	P40316	0.116455644068	0.338766776111	0.0784402175101	0.196464629193	2.60770461436
P40089	P49960	1.0	0.46040073453	0.218710724295	0.0712887285793	2.15529522592
P30657	P53851	0.165321600934	0.0817238430203	-0.0	0.467859986354	-0.519271027173
P23639	P22141	0.888167487483	0.698769499943	1.0	0.777414795737	3.26535708891
Q02793	P22147	0.177525602396	0.898649924312	-0.0	0.314574645881	2.4825131733
P38827	P38123	0.828168961622	0.727654247711	0.762645847663	0.29832032891	3.81454859095
P32468	P32457	0.962454921347	1.0	1.0	0.573988262582	2.35182601847
P19263	P32259	0.71459482302	0.450721784833	0.578939422747	0.566531403849	2.10026665733
P36006	P37370	0.630546906505	0.976904221482	0.616865617198	0.636249320899	3.75923990197
P38203	P57743	1.0	0.46040073453	0.218710724295	0.501359140915	2.15450824604
P48582	P39929	0.434325944342	0.83196917363	-0.0	0.496043605948	2.69589068917
Q06629	Q04477	0.361826745842	0.176597260558	-0.0	0.0188075646419	2.00186006658
Q03654	Q12309	0.808629922224	0.428069955773	0.716364754827	0.490083227954	2.74049084673
Q12477	P17157	0.676607907369	0.816293575084	0.0784402175101	0.20958492871	3.16095396936
P32569	Q12124	0.71459482302	0.515063075027	0.513443995121	0.656926888349	1.60592800525
P07269	P07270	0.116455644068	0.590965611212	0.394663703785	-0.049637895446	2.33075652084
P34078	P05750	0.777911604667	0.72629651353	-0.0	0.455590928289	3.92356397079
P25651	Q06648	0.177525602396	0.377800921272	-0.0	0.26506003013	1.90134015117
P47054	Q03790	0.844720163513	0.861414559687	-0.0	0.507504039546	2.16319226869
P21242	P23638	1.0	0.698769499943	1.0	0.792582184674	3.66068671422
P51998	P38064	0.951722064694	0.437587401065	0.552600868596	0.650638709697	4.00277130693
P32835	Q99189	0.177102692614	0.412448408039	0.0784402175101	0.366144975212	3.3469108654
Q03761	P53040	0.828878148771	0.710883106295	1.0	0.425258514367	2.27031829014
P46677	Q03750	0.750252985253	0.710883106295	1.0	0.452100546827	0.0
P53093	P36018	0.131782454539	-0.0	0.0784402175101	0.214639351747	2.64229419572
P15646	P25586	0.601020684417	0.336016203991	0.218710724295	0.775070070689	3.07841890624
P29366	P38041	0.533532832993	0.296259356533	0.468781982191	0.292929178552	3.57664014079
P33298	Q06103	0.871033524973	0.39523299783	-0.0	0.712921494253	4.1119337005
P40204	Q02260	0.903105126211	0.46040073453	0.218710724295	0.227657574108	2.22888805843
P15303	P38810	0.890037829084	0.819076210133	0.365285896001	0.593620773964	5.49116107526
P53905	P47093	1.0	0.46040073453	0.218710724295	0.571059205788	2.29118868277
P35180	P07213	0.828168961622	0.799330568099	0.878697436731	0.581393050238	0.0
P38257	Q04149	0.920881949221	0.886425861397	1.0	0.63957408314	1.86753330531
P39076	P39078	0.72629651353	0.462439060473	0.546180197048	0.715647009759	2.3368481923
P47017	P40070	0.656337923245	0.377312084467	0.218710724295	0.536847111634	2.22888805843
P47050	Q06164	0.886425861397	0.914084480811	-0.0	0.281545710615	2.83296570188
Q05029	Q12114	1.0	0.818097174827	-0.0	0.563782880989	2.69150533908
P45976	Q06102	0.750252985253	0.658057473526	0.218710724295	0.449873416047	1.92698759723
P11484	Q12218	0.258782030055	0.242103195223	-0.0	0.0959875954274	0.0
Q04746	P41901	0.131782454539	0.41794065238	-0.0	0.21345792099	2.19457839632
P35728	Q06224	0.750252985253	0.658057473526	0.234596764883	0.260059108597	4.18130824425
P38910	P19882	0.387510221866	0.676607907369	0.658057473526	0.699841894207	3.72251073117
Q00916	Q05900	0.886159553521	0.428069955773	0.841763898442	0.22968037601	3.32690567524
P17106	P35201	0.61782507941	0.504970591231	0.74920171277	0.149700425795	2.9560616133
Q12309	P53277	0.933332695851	0.428069955773	0.716364754827	0.479107321785	2.88602306022
P32601	P07560	0.131782454539	0.694184888485	0.157096796084	0.347636833432	3.16007121678
P36097	P47168	0.889420065214	0.386978084681	-0.0	0.439501701653	2.97650098871
P00546	P13365	0.116455644068	0.399299598588	-0.0	0.169172913143	2.71736129937
Q12102	P36104	0.750252985253	0.540533398385	0.112169900319	0.378124355546	2.54053369081
P38324	Q12098	0.920881949221	0.495644567289	1.0	0.438934733197	3.16111095386
P25847	Q03834	0.949742643045	1.0	1.0	0.365865235139	5.72343063532
Q06628	P39968	0.165321600934	0.600897369915	-0.0	0.0668099047707	2.17865480881
P32892	P53261	0.547501299899	0.530950098009	0.0784402175101	0.85415883507	3.14217717495
P41811	P32074	0.934278880714	0.615646012944	0.4735801427	0.675771633665	4.48454568068
P53045	Q12452	0.329737570205	0.672889125135	0.333662652166	0.481597306929	1.07118601079
P40344	P38182	0.234596764883	0.750252985253	-0.0	0.770682211674	3.42432776006
P80967	P53507	0.828168961622	0.889055574164	0.878697436731	0.772675532071	0.0
P16861	P16862	0.920881949221	0.952950720753	0.920881949221	0.872629781406	4.09987340559
P39083	P40073	0.479401971426	0.708762740207	0.0784402175101	0.562469716424	1.18722613244
P36124	P25357	0.889420065214	0.720952621395	0.0784402175101	0.413355405655	3.33186954679
P06242	Q03290	0.949742643045	0.658057473526	0.713242577573	0.557352159547	2.78588628141
P32610	P39111	0.980406290029	1.0	0.981236323217	0.570534507974	2.13810617962
P49704	Q03338	0.802050181777	0.428069955773	-0.0	0.477952913411	4.48826035855
P10591	P11484	0.652523779431	0.4746556692	0.546180197048	-0.233320856264	1.17129885654
Q02795	Q02774	0.325632392343	0.148173219096	-0.0	0.623741892379	1.74026659154
P33330	P22515	0.0441892653991	0.0570912448554	0.157096796084	0.264311553479	5.52505815748
Q12446	P32793	0.630546906505	0.690894431469	0.616865617198	0.496247396733	3.7904198133
P25847	P14242	0.788696655575	1.0	0.863827123856	0.375824527546	5.22483229179
P25651	P17123	0.374827566402	0.482634501131	-0.0	0.315717991167	2.08391868878
P07278	P38163	0.299173809828	0.069284733841	-0.0	0.123511146712	3.9056229236
P06243	P29469	0.165321600934	0.628110371697	0.546180197048	0.438477037071	1.78114543806
P38334	P32893	0.72629651353	0.398122853944	-0.0	0.297439710438	2.74324447932
P32468	Q07657	0.889420065214	0.758804644324	1.0	0.488182948836	2.35182601847
P43603	P38870	0.44246250373	-0.0	-0.0	0.149718365188	1.18722613244
P06102	P39008	0.74920171277	0.716364754827	0.112169900319	0.43058145106	3.4722831419
P41318	P32600	0.816293575084	1.0	0.249978263697	0.250587463933	3.86841512194
Q12263	Q07657	0.479401971426	0.758804644324	0.513727906932	0.468926469313	1.99088390839
P10591	P32832	0.165321600934	0.542590088614	0.307860033902	-0.191699539814	0.0
Q08649	P38811	0.78153113148	0.555775101444	0.682074800389	0.230473110102	4.25702031188
Q08236	P41318	0.795482805606	1.0	0.249978263697	0.142541714379	2.65226675556
P02294	P0CY06	0.116455644068	0.149160338706	0.271173354142	0.0936080875591	0.0
P06844	P53040	0.828878148771	0.555775101444	0.910375943949	0.338748058107	3.17828526796
P53685	P38262	0.889420065214	0.647178462751	-0.0	0.320133447129	3.41665029067
P32835	Q06142	0.172227213921	0.515063075027	0.0784402175101	0.224610984187	3.79116567947
P24869	P32944	0.479401971426	0.8135697669	0.0784402175101	0.521821484681	3.48579208952
Q06213	Q12124	0.71459482302	0.450721784833	0.438417537229	0.170289241486	2.18664810604
P16892	P32917	0.533532832993	0.788696655575	0.157096796084	0.361868817971	3.61296086517
P25651	Q12310	0.116455644068	0.296259356533	-0.0	0.236421083421	1.16829133849
P38316	Q06410	0.727654247711	0.750252985253	-0.0	0.590750113951	1.34772007742
P46677	Q12297	0.750252985253	0.710883106295	1.0	0.383176999201	2.69902551365
P11484	P32832	0.123307316178	0.497002877669	0.307860033902	0.436324766439	0.0
P40005	P52553	0.777887550722	0.737175524305	0.631817443433	0.609857933762	3.0051273063
P14922	P32561	0.363111673701	0.558128653269	0.438417537229	0.354559948118	3.31108582213
P04911	P32345	0.349333017934	0.338766776111	0.0784402175101	0.0460506675863	-0.942210918298
P54790	P38826	0.795482805606	1.0	0.604409746105	0.356334164545	2.32147706901
P22214	P40482	0.742253442433	0.557571593965	0.0784402175101	0.352934948779	0.0
P34160	Q05900	0.819076210133	0.788696655575	0.515063075027	0.352067059686	4.5000166736
Q02574	P48581	0.874600856385	0.608033644746	0.271173354142	0.413458042934	1.97318285947
P34110	Q92331	0.863827123856	0.830431971599	0.572374411224	0.512763663715	3.38508933347
P39552	P36029	0.470771455964	0.231427829854	-0.0	0.237994539106	2.53737617181
P25693	P17157	0.676607907369	0.816293575084	0.0784402175101	0.0884113853611	3.16095396936
P53633	Q03322	0.374898818688	0.398122853944	-0.0	0.432827973582	2.69631984465
P29468	P42841	0.750252985253	0.658057473526	0.218710724295	0.524925671495	1.96978968008
P32864	P36019	0.131782454539	0.463472037835	0.112169900319	-0.0567642879868	2.7800881279
P21243	P30657	0.888167487483	0.698769499943	1.0	0.583436019723	3.26535708891
Q05541	P43124	0.762645847663	0.382297296827	0.716364754827	0.204166173887	3.19382182496
P32598	P31377	0.0889002754391	0.234317685968	0.0784402175101	0.234459415746	-1.10920033665
P39111	P32563	0.888167487483	1.0	0.981236323217	0.454185606514	2.19459851717
Q07879	P38316	0.727654247711	0.676607907369	0.426558102949	0.316798454414	2.71738250854
P41318	P35169	0.816293575084	0.795482805606	0.249978263697	0.165306406178	3.86841512194
P29468	P39927	0.750252985253	0.658057473526	0.218710724295	0.412030310732	3.74582850873
Q08412	P39743	0.0441892653991	-0.0	0.249978263697	0.581423973602	1.89336282711
Q06632	P11484	0.123307316178	0.264809625201	0.122049526927	0.314566664299	0.0
P38911	P10592	0.131782454539	0.462439060473	0.122049526927	0.329560315727	2.61354274297
P53267	P53158	0.165321600934	0.589206997784	-0.0	0.333224989883	2.52495041091
P34221	P42938	0.116455644068	0.339815572643	0.157096796084	0.320161939348	1.40282839536
Q12230	Q12236	0.74920171277	0.462439060473	0.0784402175101	0.504737166165	2.311976433
Q02554	Q99181	0.943975981929	0.46040073453	0.218710724295	0.379871176648	1.28429858005
P46672	P00958	0.874600856385	0.584794204507	0.157096796084	0.637740884729	3.84279021971
Q12277	P53256	0.789953984637	1.0	0.218710724295	0.683702424338	2.66507599398
P39935	P04147	0.702781136386	0.518371805811	0.218710724295	0.761162990133	3.79679724289
Q12230	P53252	0.74920171277	0.750252985253	0.451653571391	0.784199518501	1.92437500665
P53150	Q06148	0.874600856385	0.632587150167	0.271173354142	0.170563861999	2.87860510166
P38990	P06782	0.0441892653991	0.450721784833	0.546180197048	0.514675959854	3.80194191391
P53237	P25502	0.0503328628171	0.0571502641016	-0.0	0.0523532845486	2.73251612771
P53550	P39998	0.656337923245	1.0	-0.0	0.307422307614	4.08277500551
P10591	P38165	0.116455644068	0.542590088614	0.249978263697	0.0529061216034	0.0
P30771	P38861	0.243303134994	0.234317685968	0.615646012944	0.436072500552	2.60427619762
P41811	P43621	0.934278880714	0.615646012944	-0.0	0.405449098522	3.8128363456
Q06697	P27692	0.734739027018	1.0	0.758804644324	0.351167731426	4.11841862688
P39744	P53254	0.526794963902	0.447971212713	-0.0	0.731936218762	1.92372584076
P32569	P34162	0.71459482302	0.515063075027	0.900540841082	0.0493573091378	1.57379828906
P40450	P36006	0.014823315214	0.118004558098	0.249978263697	0.123956841305	4.31126936508
P48363	P52553	0.777887550722	0.737175524305	0.631817443433	0.443946629597	2.96794066455
P53145	P38344	0.570475677632	0.530950098009	0.157096796084	0.710647271264	1.52536529447
P49956	P40348	0.777887550722	0.425066013473	0.546180197048	0.431143978821	2.71441490051
