P19657	P14064	0.0503328628171	0.21571151813	0.122049526927	0.140995434813	0.0
P29366	P53102	0.177525602396	0.296259356533	0.249978263697	0.109659300768	0.0
Q04003	P40969	0.361826745842	0.291791801384	0.0784402175101	0.359259732449	0.0
P53901	P49956	0.177525602396	0.383836329844	0.157096796084	0.378132532583	-1.08831132932
Q00539	Q12272	0.116455644068	0.428069955773	-0.0	0.0216752355059	1.50901491094
P08432	Q03758	0.0441892653991	0.0570912448554	0.112169900319	0.318767551976	0.0
P04051	P32913	0.165321600934	0.0254479620655	0.157096796084	-0.102916335839	0.0
Q12373	P15732	0.165321600934	0.231292025888	0.0784402175101	0.0187284037503	1.30453685332
P38218	P23641	-0.0	0.0254479620655	-0.0	0.0978939787572	0.0
Q08964	Q04638	-0.0	0.231156383306	-0.0	0.322995819627	0.0
Q02629	P22434	-0.0	0.195672993	-0.0	-0.124484284477	0.0
Q02197	P53174	0.0441892653991	-0.0	-0.0	0.0124371786142	0.0
P28817	P10964	0.0503328628171	0.113129899414	0.112169900319	0.000863029611631	0.0
P53197	P32477	0.0441892653991	0.069284733841	0.0784402175101	0.295468587865	0.0
P53271	Q12676	0.0441892653991	0.125059723822	-0.0	0.380183216488	0.0
Q04066	P37303	-0.0	0.462439060473	0.112169900319	0.11076492167	0.0
P04397	P24384	0.020396456066	0.0571502641016	0.112169900319	0.122438849089	3.48170489042
P40988	P21595	-0.0	0.069284733841	-0.0	0.0251241849376	0.0
P29509	P54861	0.336931823181	0.125059723822	0.218225523906	0.0873273033124	1.71444481196
P43599	P37261	-0.0	0.0570912448554	0.112169900319	0.178407350245	0.0
P53095	Q08683	-0.0	0.113129899414	0.112169900319	0.298445528623	0.0
Q04174	P23833	0.195375357317	0.069284733841	0.112169900319	0.0864018550345	0.0
P26793	P41910	0.374827566402	0.21571151813	0.0784402175101	0.0360461591814	0.0
P40531	P07281	0.0889002754391	0.171984785753	-0.0	0.0162274346819	0.0
P53969	P14020	0.510243762011	0.069284733841	-0.0	0.096924208444	0.0
P25656	P40537	0.0503328628171	0.15075770429	0.207379529539	0.29263379099	0.0
P32656	Q01574	0.116455644068	0.310545880633	0.112169900319	0.24949590596	0.0
P24813	P25560	0.0503328628171	0.15075770429	-0.0	0.0845388124394	0.0
P35994	P39708	-0.0	-0.0	-0.0	0.356103015001	0.562309210546
P21771	P53823	-0.0	0.231020901724	-0.0	0.291025398149	0.0
Q02648	P53881	0.0441892653991	0.129924595402	-0.0	-0.021324625312	0.0
P38074	P38915	0.116455644068	0.456430135246	-0.0	0.139332546675	0.0
P38742	P0C0W1	0.123307316178	0.0527779791127	-0.0	-0.0572001036683	0.0
P53630	P04912	0.020396456066	0.125542359718	0.122049526927	0.140629501763	-0.311955980377
P38796	P40969	0.195177363825	0.176597260558	-0.0	0.153575034896	0.0
P38995	P38208	0.0889002754391	0.0254479620655	0.207379529539	0.0546422003003	0.0
P38953	P48581	0.165321600934	0.482634501131	0.271173354142	0.0354232404089	0.0
Q12033	P0CE00	0.014823315214	0.069284733841	-0.0	0.141660520752	0.0
Q12420	Q04178	0.116455644068	0.12662224686	-0.0	0.339244928224	0.0
P32505	Q03640	0.0503328628171	0.214416429028	0.234596764883	0.0560031113975	0.0
Q06702	P38790	0.014823315214	0.069284733841	0.112169900319	0.234570540611	0.0
Q06339	P13663	0.116455644068	0.114390092132	0.122049526927	0.0301261451383	1.04706859571
P47144	P0CW40	-0.0	0.069284733841	-0.0	0.366984391078	0.0
P08431	P0C2J7	0.0441892653991	0.0571502641016	0.445285365982	0.365935102608	0.0
P39730	P53839	0.210557618708	0.287937542989	0.218225523906	-0.300547773464	2.21796859461
Q08975	P35206	-0.0	0.322572069099	-0.0	0.17949686723	0.0
P17106	P50873	-0.0	0.214416429028	0.122049526927	-0.0124246484134	0.214791004012
P43634	Q07527	0.020396456066	0.149160338706	0.122049526927	0.160630823871	0.0
P33775	P23287	0.304460328177	0.443529281814	0.112169900319	0.242121953567	0.0
P50078	P38874	0.014823315214	0.0254479620655	-0.0	0.157130547469	0.0
Q03941	Q02889	0.276896512004	0.069284733841	-0.0	0.348806468538	0.0
Q05131	Q12452	0.131782454539	-0.0	-0.0	0.0396249119191	0.0
P32584	P12385	0.0441892653991	0.148173219096	-0.0	0.341959311535	0.0
Q12291	Q06810	0.0441892653991	-0.0	-0.0	-0.150193165493	0.0
P29295	P38776	0.131782454539	0.195672993	-0.0	0.0800241244406	-1.58002623906
Q99278	P20438	0.165321600934	0.214416429028	-0.0	0.0425438370132	0.0
Q03649	Q07988	-0.0	0.069284733841	-0.0	-0.117927629185	0.0
P53082	P40072	0.116455644068	0.195672993	-0.0	-0.100235149034	0.0
Q03630	P14747	0.165321600934	0.0571502641016	-0.0	-0.0949188915439	0.0
P52553	Q06686	0.0503328628171	0.0254479620655	-0.0	0.0905638882879	0.0
Q08058	P40479	0.0503328628171	0.125059723822	-0.0	0.247412007479	0.0
P0C2I2	P33399	0.116455644068	0.149160338706	0.218710724295	0.00331204348482	1.04855103708
Q02939	P38315	0.020396456066	0.242103195223	-0.0	0.338324991717	0.0
P25293	P40992	0.195177363825	0.252401777657	0.271173354142	0.10823571156	0.0
Q12672	P40075	0.0889002754391	0.144118085655	0.4735801427	0.35461356363	0.0
P40965	Q3E757	0.177525602396	0.196270602844	0.122049526927	0.0697784562834	1.73576580913
Q12127	P48240	0.014823315214	0.118004558098	-0.0	-0.00661135348687	0.0
Q12672	P38992	0.0889002754391	0.114390092132	-0.0	0.281433292306	0.0
Q12296	P47079	0.0441892653991	0.0254479620655	0.255044864655	7.47678859384e-05	0.0
P22139	P32906	0.0889002754391	0.144752216284	0.234596764883	0.225928265067	0.0
P40989	Q06821	-0.0	-0.0	-0.0	0.150169329958	0.9485496081
P40051	P53277	0.116455644068	0.129924595402	0.112169900319	0.0816059586511	0.0
P13434	P38930	0.185782634036	0.252401777657	-0.0	0.200970809277	1.77482304204
P40508	P32473	0.193898710339	-0.0	-0.0	0.207173527888	0.0
P36519	P47137	0.0503328628171	0.125059723822	-0.0	0.0986687015536	0.0
P53335	P53894	0.116455644068	0.35164681107	0.122049526927	-0.102695902737	1.80665481046
P40303	Q12460	0.123307316178	0.0817238430203	-0.0	-0.0965890884591	0.0
P0CX53	P15992	0.0441892653991	0.148173219096	0.218710724295	-0.387979613185	0.0
P22007	P37299	0.304460328177	0.0571502641016	0.112169900319	0.176176700141	0.0
Q12186	P40206	0.0441892653991	-0.0	-0.0	-0.000542203744758	0.0
P53874	Q12445	0.116455644068	0.069284733841	-0.0	0.375550890117	0.0
P53088	P42936	-0.0	-0.0	-0.0	-0.0559153059322	1.91582556228
Q05670	P54780	0.116455644068	0.0254479620655	-0.0	0.232951384244	-0.0647398680622
P00854	P40308	0.177102692614	0.125059723822	0.207379529539	0.08519487	0.0
P38972	P38819	0.0441892653991	-0.0	-0.0	-0.0643576115038	0.0
P53173	Q08702	0.0503328628171	0.195672993	-0.0	0.36697003457	0.0
Q00723	Q12531	-0.0	-0.0	-0.0	-0.0908677888733	1.84013908154
P32486	Q12527	0.195375357317	0.125059723822	-0.0	0.0516453971967	0.0
P43558	Q00772	0.116455644068	0.231292025888	0.157096796084	0.339379101495	0.644808576704
Q08601	P20606	0.0503328628171	0.221666053639	0.207379529539	0.373113258718	1.30686127122
P15424	P53379	0.014823315214	0.148173219096	0.207379529539	0.347911523542	2.98996601244
Q03735	P54787	0.0441892653991	-0.0	0.0784402175101	-0.0607760227217	0.637752522188
P53220	P48837	0.276896512004	0.449797543188	-0.0	0.308061560506	0.0
P25386	Q12229	0.195375357317	-0.0	-0.0	0.216588411226	1.22044374015
P53970	P50090	0.014823315214	-0.0	-0.0	-0.0831360053316	0.0
P17123	P20049	0.020396456066	0.069284733841	-0.0	0.100923250847	0.0
Q02932	Q12454	0.0441892653991	-0.0	-0.0	0.384669252254	0.451300149054
P36125	P53167	0.0503328628171	-0.0	-0.0	-0.0957951681646	0.0
P32787	P32598	0.316974247618	0.338766776111	0.0784402175101	0.287873647289	0.0
Q12518	P40467	0.0415585807516	0.0254479620655	0.0784402175101	0.118442659765	0.0
P40558	Q04373	0.0441892653991	0.196270602844	0.122049526927	0.196553131966	2.31635752649
Q02642	P38719	0.123307316178	0.149160338706	0.0784402175101	0.292862681183	0.0
Q99344	P38270	0.0441892653991	0.0527779791127	-0.0	0.319987217463	1.54945776549
Q07478	P46970	0.185782634036	0.412448408039	0.0784402175101	0.390992237059	1.93005391985
Q10740	P31115	0.116455644068	0.0817238430203	0.112169900319	-0.24359957171	0.644362101268
P29952	P32832	0.116455644068	0.22367965769	0.112169900319	0.352844765228	0.0
P38218	P53150	-0.0	0.149160338706	-0.0	0.289462872175	0.0
Q12398	P32915	0.0503328628171	0.0817238430203	0.0784402175101	-0.106146716447	0.0
P38131	P48569	0.172227213921	0.0571502641016	-0.0	0.351251144149	0.0
P21182	P36064	0.0503328628171	0.0254479620655	-0.0	0.117048825428	0.0
P47119	P00128	0.0503328628171	0.231292025888	0.112169900319	-0.0866331933952	0.0
Q04430	P40347	0.116455644068	0.231292025888	0.112169900319	0.361983807145	0.0
P35736	Q12424	-0.0	-0.0	-0.0	0.376578936418	0.0
P20795	Q04781	0.234596764883	0.221666053639	0.157096796084	0.398393810316	2.00117251746
Q3E770	Q06685	-0.0	-0.0	-0.0	0.0183914716649	0.0
P14908	Q04772	0.0441892653991	-0.0	0.122049526927	0.371531740571	0.0
P39970	Q03180	0.014823315214	0.0254479620655	-0.0	0.216779204919	0.0
Q12255	P05744	0.123307316178	0.0254479620655	-0.0	-0.00411963256219	0.0
P47138	P39939	0.0441892653991	0.148173219096	-0.0	0.190484549406	0.0
Q07084	P09064	0.0441892653991	0.148173219096	0.249978263697	-0.13404036998	0.0
P38110	Q02950	0.193898710339	0.176597260558	-0.0	0.121055433282	0.0
P51401	P29703	0.123307316178	0.148173219096	-0.0	0.197182521188	0.0
P40347	P40514	0.0503328628171	-0.0	-0.0	0.164341326589	0.0
P33322	Q04018	-0.0	-0.0	-0.0	0.160757489553	0.0
Q01454	P33413	0.014823315214	0.125059723822	-0.0	0.280824693059	0.0
Q07748	Q03010	-0.0	0.21571151813	-0.0	-0.0872224378702	0.0
P47074	P0CX84	0.123307316178	0.118004558098	-0.0	-0.0196121383977	0.0
Q08959	P40054	0.0441892653991	0.227160296574	0.112169900319	0.203028222267	0.0
Q06697	Q06681	0.0889002754391	0.069284733841	-0.0	0.288995114893	0.0
P35727	P10081	0.165321600934	0.15075770429	-0.0	0.150232195104	0.0
P0CE91	Q00873	-0.0	-0.0	-0.0	0.0888218759102	0.0
P13130	Q02486	0.014823315214	0.118004558098	-0.0	0.0857119205407	0.0
P27810	P47074	0.0889002754391	0.118004558098	-0.0	0.20506636112	0.0
P21375	P12685	0.014823315214	0.069284733841	-0.0	0.255163495153	0.0
Q06266	Q06644	0.0889002754391	-0.0	-0.0	0.198179646656	0.0
Q12255	P22146	0.177102692614	0.118004558098	-0.0	-0.0585764067111	0.0
P27614	P22007	0.0441892653991	0.148173219096	0.234596764883	0.188498226861	0.0
P32465	P22803	0.131782454539	0.231427829854	-0.0	-0.0340919367514	1.74915876023
Q12213	P36040	0.234596764883	-0.0	-0.0	0.0564047468215	0.0
P53111	Q04301	0.0503328628171	0.0571502641016	-0.0	0.126315504861	1.47708253444
Q07963	Q12743	0.0441892653991	0.148173219096	-0.0	0.0268897727382	0.0
Q99332	P25368	0.0889002754391	0.0254479620655	-0.0	0.294783220715	0.0
P53900	P47090	0.0441892653991	-0.0	-0.0	0.293216541536	0.0
P23500	P48412	0.0889002754391	0.348572060319	-0.0	0.0581369410965	0.0
Q04549	P31688	0.304460328177	0.069284733841	0.207379529539	0.137807248924	0.170596680859
Q99369	P38991	-0.0	-0.0	0.112169900319	0.373402570024	0.0
P53874	P32266	0.0889002754391	0.221666053639	0.207379529539	0.212455731725	1.03217864875
P52871	P34230	0.195375357317	0.234317685968	-0.0	0.0396985160427	0.0
P40159	Q12672	0.392488261231	-0.0	-0.0	-0.0641455702396	0.0
P32481	P50082	0.165321600934	0.516705451844	-0.0	0.166608178116	2.24263716555
P40961	Q02208	0.210557618708	0.327193883446	-0.0	0.222981746281	0.0
Q06417	P50079	0.195375357317	0.195672993	-0.0	0.253509855966	0.466804214285
P34087	P21339	0.0503328628171	0.0254479620655	-0.0	0.317138511794	0.0
P32336	P53630	0.0441892653991	0.069284733841	-0.0	0.142292081029	0.283302685949
Q08910	Q12373	0.020396456066	-0.0	-0.0	-0.0671377429467	0.0
Q06144	P53189	0.014823315214	0.069284733841	-0.0	-0.0647414118673	0.0
P08153	P40516	0.0441892653991	0.0817238430203	-0.0	0.113872659152	1.83382611334
Q03290	P39712	0.014823315214	0.069284733841	0.0784402175101	0.306994490808	0.0
P17261	P38740	0.177102692614	-0.0	-0.0	0.00981288576202	0.0
P0CX50	Q04174	0.0889002754391	0.148173219096	-0.0	0.10973192977	0.0
P33421	P40154	0.304460328177	0.176597260558	0.0784402175101	0.311458239471	0.0
Q07913	P30665	0.316974247618	0.382297296827	0.157096796084	0.220916889108	2.14966256863
Q99234	P00950	0.014823315214	0.069284733841	-0.0	0.0378136498486	0.0
P32656	P22580	-0.0	-0.0	0.112169900319	0.0385460941452	0.0
P36106	Q12517	0.0415585807516	0.149160338706	0.0784402175101	0.385746006013	-0.519991117386
P25341	Q12489	-0.0	-0.0	-0.0	0.0200649710369	0.0
P38800	P39998	0.243303134994	-0.0	-0.0	-0.00960748849693	0.0
P35999	P53830	0.0889002754391	0.129924595402	0.0784402175101	0.273912992234	0.0
P52868	P50104	0.116455644068	0.149160338706	-0.0	0.350280514735	1.7297398218
P35736	P53295	-0.0	-0.0	-0.0	-0.261189496969	0.0
Q12446	P38921	0.0889002754391	0.171984785753	-0.0	0.387193955142	3.17336223876
Q07807	Q08230	0.276896512004	0.492901482452	-0.0	0.160557263993	0.0
Q12749	P0CX11	0.165321600934	0.125059723822	0.157096796084	-0.119198397203	1.42844685819
P53273	P34162	0.0889002754391	0.0571502641016	-0.0	0.0786339950299	0.0
P40445	Q06328	0.172227213921	0.325013728392	0.301660688579	0.24285430727	2.45957950536
P20795	P53147	0.0889002754391	0.15075770429	0.122049526927	0.115125749615	0.0
Q07979	P30402	0.020396456066	0.22367965769	0.112169900319	0.077589967553	0.0
Q03529	P53188	0.0889002754391	0.113129899414	-0.0	-0.0809389589885	0.0
P0CE91	P37296	-0.0	-0.0	-0.0	0.147687000833	0.0
P54885	Q05931	0.0503328628171	0.114390092132	0.218225523906	0.193407503358	0.0
P40084	Q03085	-0.0	0.231292025888	-0.0	0.253911338467	0.0
P38338	P40077	0.014823315214	0.0254479620655	-0.0	-0.0236860218455	0.11984899564
Q06160	P30624	0.177525602396	0.069284733841	0.0784402175101	-0.0362870896561	0.0
P25578	P09032	0.0441892653991	0.114390092132	0.122049526927	-0.00642251213692	0.0
P38339	P38204	0.177525602396	0.233761566868	0.0784402175101	0.327901397436	0.0
P53378	P53935	0.0441892653991	-0.0	-0.0	0.20225854563	0.0
P40208	Q12472	0.116455644068	0.334665380894	-0.0	0.00811578867801	2.52768626236
P18963	P38360	0.299173809828	0.195672993	-0.0	0.34091954619	0.0
Q12306	P05739	0.177525602396	0.148173219096	0.0784402175101	0.337524760167	0.0
P29703	P38205	0.020396456066	0.231292025888	0.237282611614	0.180920745395	0.0
P42946	P40317	-0.0	-0.0	-0.0	0.0689429030462	0.0
Q12235	P53540	0.0889002754391	0.069284733841	-0.0	0.114031796266	0.0
P53012	P36087	0.0503328628171	0.125059723822	-0.0	-0.032861945508	0.0
P42883	Q05958	-0.0	0.339815572643	-0.0	-0.0568299295904	0.0
P25441	P41896	0.522774614927	0.21571151813	0.271173354142	0.169015472983	1.51226044773
P39875	P50108	0.0503328628171	0.243152450853	0.112169900319	0.276114799923	0.0
Q03144	P26309	0.0441892653991	0.291791801384	-0.0	-0.029268621414	0.0
Q03942	P51402	-0.0	0.148173219096	-0.0	0.350379869926	0.0
P06102	P29952	0.116455644068	0.231292025888	0.112169900319	0.229054685802	0.0
Q03758	Q04969	0.304460328177	0.148173219096	0.112169900319	0.353399929289	0.0
Q03012	P47079	0.234596764883	0.148173219096	0.249978263697	0.253697812651	2.79918691412
Q08910	P38080	0.0441892653991	-0.0	-0.0	0.363145718883	0.0
P40571	P38707	0.020396456066	0.41112881855	0.112169900319	-0.141647790927	0.0
Q08649	P39525	0.0503328628171	0.125059723822	0.441799806008	0.228519551233	0.0
P38153	P49167	0.123307316178	-0.0	-0.0	0.244554270992	0.0
Q04231	Q12412	0.014823315214	-0.0	-0.0	0.170921045905	0.0
P53860	P40038	0.0503328628171	0.231292025888	-0.0	0.198825586726	0.0
P46943	Q12006	0.195375357317	0.148173219096	0.157096796084	0.252201580356	0.199244945303
P34222	P47912	0.0441892653991	0.0570912448554	0.112169900319	0.155202907492	0.0
Q05863	Q12010	0.0503328628171	0.069284733841	-0.0	-0.207954362408	0.0
Q03880	P36090	0.172227213921	-0.0	-0.0	0.298769397189	0.0
Q04396	P38710	0.0503328628171	0.434325944342	0.45259302706	0.146387331803	0.0
Q06389	P22035	0.0503328628171	0.15075770429	0.0784402175101	-0.026173391698	0.0
Q07651	P46970	0.177102692614	0.0571502641016	-0.0	-0.158990845045	0.744982917232
P39714	P47170	0.0441892653991	0.125059723822	-0.0	0.152435154893	1.40757074053
P53065	P25606	-0.0	-0.0	-0.0	0.0231066037662	0.0
P53157	P38355	0.172227213921	0.171984785753	-0.0	0.161894575902	0.0
P53322	Q02948	0.131782454539	0.231427829854	-0.0	-0.0485730974423	0.0
P32338	P51601	0.116455644068	0.21571151813	0.234596764883	0.182475011519	0.0
P23797	P40350	0.329737570205	0.381788862937	0.112169900319	0.105945686249	0.0
P50276	P42944	0.014823315214	0.171984785753	-0.0	0.18710377163	0.0
P38785	Q06510	0.0889002754391	0.176597260558	-0.0	0.07140498833	0.0
P25567	Q12406	0.123307316178	0.144118085655	-0.0	0.281662788835	-2.48869399967
P32349	Q01519	0.195177363825	0.0254479620655	0.112169900319	-0.0340343863178	0.0
P40033	Q03497	0.0503328628171	0.176597260558	-0.0	0.15311345557	0.0
P53883	P47821	0.195177363825	-0.0	0.0784402175101	-0.155106730534	0.0623091655279
P36158	P38987	0.020396456066	0.306540444413	0.157096796084	0.11294537299	1.88157035119
P25373	Q04600	0.0441892653991	0.148173219096	-0.0	-0.0159508856569	0.912915827188
P40480	Q12429	0.020396456066	0.231292025888	-0.0	-0.00699006681621	0.0
P40574	P25502	0.116455644068	0.38858199706	0.394663703785	0.196780456768	0.682043386279
P32607	P36049	0.116455644068	0.149160338706	-0.0	-0.065101283203	0.0
P38763	Q04062	-0.0	0.0254479620655	-0.0	0.0620796152129	0.777056293327
Q12331	P57744	0.0503328628171	-0.0	-0.0	-0.130703252089	0.0
P31381	P38315	0.0441892653991	0.069284733841	-0.0	0.0125484498183	0.0
Q02326	Q07791	0.089017285413	0.196270602844	0.218710724295	0.0880015198521	0.0
P33200	Q03694	0.0503328628171	0.0254479620655	-0.0	0.395887060857	0.0
Q99369	P43551	-0.0	-0.0	-0.0	0.0393368807969	0.0
P38623	P38824	0.0441892653991	0.0254479620655	-0.0	0.142549485168	0.0
P26784	P35999	0.0889002754391	0.148173219096	0.0784402175101	-0.0126563485251	0.0
P09007	P21147	0.0503328628171	0.114390092132	0.23293243572	0.326987704513	0.0
P53604	P38922	0.131782454539	0.234317685968	-0.0	0.173102302489	0.0
P36106	P39958	0.020396456066	0.233761566868	-0.0	0.301744066558	0.0
P38289	Q3E792	0.0441892653991	0.0817238430203	-0.0	0.24073529136	0.0
P14540	Q05785	0.0441892653991	0.069284733841	0.0784402175101	0.0985314140056	0.0
P10356	P38085	0.014823315214	-0.0	-0.0	-0.0378322216211	0.0
Q08929	Q12372	0.177102692614	0.231427829854	0.301660688579	0.0500864622336	0.0
Q03497	P39102	0.131782454539	0.325013728392	0.157096796084	0.18864904627	3.49083512808
P18411	P43577	0.0503328628171	-0.0	-0.0	0.127361793866	0.0
Q00772	Q04600	0.0441892653991	0.148173219096	0.122049526927	0.319949248153	1.8392642334
P38312	Q02753	0.0441892653991	0.0254479620655	-0.0	0.190157061381	0.0
P12754	Q04053	0.0441892653991	0.0254479620655	0.0784402175101	0.0462528748741	0.0
P38152	Q12476	0.0889002754391	0.0254479620655	-0.0	0.0711073640277	0.0
P49957	Q07993	-0.0	0.069284733841	0.112169900319	-0.0608161111766	0.0
P20095	P14126	0.243303134994	0.425809620139	-0.0	0.0755083970944	3.99134188425
P16474	P32452	0.0441892653991	0.069284733841	0.112169900319	0.180251096889	0.0
P38970	P32462	-0.0	0.069284733841	0.112169900319	-0.0294905059732	0.0
P18496	Q12012	0.0503328628171	-0.0	-0.0	0.225504207628	0.0
Q03790	P38748	0.020396456066	-0.0	0.157096796084	0.0675084632346	0.0
P25386	Q03220	0.0503328628171	0.0254479620655	-0.0	0.0869357604994	1.23207429656
P25569	P19541	0.116455644068	0.750252985253	-0.0	0.300578765717	0.906143692344
P32861	P48510	0.020396456066	0.0817238430203	0.0784402175101	0.343620739839	0.0
Q07505	P38631	0.210557618708	-0.0	0.112169900319	-0.159071008546	0.0
Q12300	P30606	0.299173809828	0.325013728392	0.301660688579	0.0514356774057	2.92248308191
P39721	Q12522	0.0441892653991	-0.0	-0.0	-0.205244761125	0.0
Q07913	Q06408	0.020396456066	0.12662224686	0.234596764883	0.266660974309	0.0
P17898	P40556	0.349631925225	0.069284733841	-0.0	0.0177738744029	0.0
P40489	P36519	0.0503328628171	0.144118085655	-0.0	0.00333529956011	0.0
P36534	P36124	0.195177363825	0.176597260558	-0.0	0.23986540469	1.48190818368
Q12476	Q01662	0.177525602396	0.231292025888	0.234596764883	0.37342161987	0.0
P37261	Q99312	-0.0	0.227160296574	0.112169900319	0.0111408515852	0.0
Q02961	P53334	-0.0	0.0457812468469	0.112169900319	-0.0989008110175	0.12575765794
P01097	P40206	0.0441892653991	-0.0	-0.0	0.0201894174898	0.0
Q12214	Q12508	0.165321600934	0.231292025888	0.112169900319	0.097712320642	2.03112728396
P09232	P34219	0.195177363825	0.201689973215	0.0784402175101	-0.252319738154	0.0
Q04048	P00912	0.0441892653991	0.12662224686	0.112169900319	0.17923244886	0.304327993392
P38760	Q12013	0.172227213921	0.171984785753	0.0784402175101	0.160340656233	0.250941238406
P47035	Q04651	0.0889002754391	0.0571502641016	-0.0	0.257781444601	0.0
P32855	P33748	0.0441892653991	0.176597260558	-0.0	0.357922769384	0.0
P32361	P32614	0.131782454539	0.311638168581	0.112169900319	0.0644342772606	0.0
Q6B2U8	Q12248	-0.0	-0.0	-0.0	0.126985841835	0.0
P39992	P53833	-0.0	-0.0	-0.0	-0.0105846073048	0.0
P38850	Q3E792	0.123307316178	0.0817238430203	-0.0	0.352522868359	0.0
P07272	Q03407	0.020396456066	0.233761566868	0.157096796084	0.078478645119	1.95851977916
P23293	P32634	0.020396456066	0.069284733841	-0.0	0.331221416441	2.29860463996
P54791	P07271	0.195177363825	0.39075621936	0.271173354142	0.224311939209	1.44173366744
P36165	P53292	0.177525602396	0.125059723822	-0.0	0.131765771569	0.0
P43621	P40986	0.131782454539	0.176597260558	-0.0	0.351674672484	0.0
P32644	P40479	0.0441892653991	0.380778739358	0.207379529539	-0.0375252078055	-0.00358021987965
P0CF17	P48567	-0.0	0.231292025888	0.112169900319	-0.17520817045	0.0
P25554	P54854	0.014823315214	0.171984785753	-0.0	-0.0364029733662	0.0
P16965	P40206	0.0441892653991	-0.0	-0.0	-0.1398234314	0.0
P30777	P50090	0.014823315214	0.069284733841	-0.0	0.268963920216	0.0
Q08686	P40043	0.0503328628171	0.0527779791127	-0.0	0.138171309397	0.0
Q12140	P43544	-0.0	-0.0	-0.0	0.0769650365026	0.0
P47068	P24482	0.177525602396	0.176597260558	0.0784402175101	-0.118176086784	0.0
P54113	P26448	0.0441892653991	0.391859060978	-0.0	0.156410109422	0.0
P35192	P53235	0.0415585807516	0.380778739358	0.122049526927	0.197764510186	0.0
P38109	P38826	0.0503328628171	0.231020901724	-0.0	0.153597884764	0.0
Q08929	P33401	-0.0	0.0571502641016	0.112169900319	0.282716076197	0.0
P40508	Q12108	0.0441892653991	-0.0	-0.0	0.374275663125	0.0
Q03772	P34241	0.116455644068	0.264809625201	-0.0	0.134765286128	0.0
P53073	P53863	0.123307316178	0.0817238430203	-0.0	0.212407303605	0.0
Q03466	P39928	0.014823315214	0.548992320918	-0.0	0.317947611423	2.40898967711
P34163	P40454	0.177525602396	0.125059723822	0.112169900319	0.238741343531	0.0
Q12006	P38954	0.177102692614	0.114390092132	0.237282611614	0.230518760044	0.0
P36000	Q00245	0.299173809828	0.324398399573	0.0784402175101	0.101338676649	1.17984433847
P40030	P53540	0.0889002754391	0.069284733841	-0.0	0.285401229648	0.0
P36973	P0CE88	-0.0	-0.0	-0.0	0.0763231070708	0.0
P40206	Q06449	0.0441892653991	-0.0	-0.0	-0.151598515031	0.0
P40886	P38812	0.131782454539	0.069284733841	-0.0	0.15687297219	1.88701356789
P38930	P0CH63	-0.0	-0.0	-0.0	0.0157913173857	0.0
P38636	P53929	0.0441892653991	-0.0	-0.0	0.0557390129776	0.0
P35178	P14832	0.195177363825	0.118004558098	-0.0	-0.170095217435	0.0
Q05979	P89105	0.116455644068	0.231292025888	0.0784402175101	0.135336556418	2.59888866646
P53950	P05030	0.177102692614	0.376340646948	-0.0	0.00174424087581	0.0
P32901	P46982	0.014823315214	0.0571502641016	-0.0	0.175393239301	1.84918922504
P17709	P35718	0.020396456066	0.0570912448554	0.325632392343	-0.533310440615	-1.03765459584
P53218	P53315	0.234596764883	0.12662224686	0.334330158276	-0.243223403899	0.0
P06783	Q06497	0.172227213921	0.069284733841	-0.0	0.153625336292	0.0
P53120	P46996	0.177102692614	-0.0	-0.0	0.176878382977	0.0
Q04408	Q05648	0.210557618708	-0.0	-0.0	0.209462539659	0.0
Q05900	P32618	0.243303134994	-0.0	-0.0	0.218063115903	0.0
P20053	P39956	0.116455644068	0.149160338706	-0.0	0.315653355879	2.75276133909
P34216	P38264	0.0441892653991	0.171984785753	-0.0	-0.131156785395	0.795192635132
Q03210	P0CH63	-0.0	-0.0	0.334330158276	0.319923253453	0.0
P40068	P29056	0.116455644068	0.368853161934	0.271173354142	0.157342043702	0.0
P39540	P48836	0.131782454539	0.069284733841	0.112169900319	0.318778097481	0.0
Q12471	P40414	0.0441892653991	0.069284733841	0.0784402175101	0.131490661655	0.0
Q12040	Q12244	0.116455644068	0.0527779791127	-0.0	0.141716473263	0.0
P21147	P06100	0.0503328628171	0.114390092132	0.112169900319	0.0379937318692	0.0
Q12272	Q04062	0.116455644068	0.0817238430203	-0.0	-0.0422932783368	0.0
P39981	P24482	0.0889002754391	0.0571502641016	-0.0	0.227186415449	0.0
P53918	P25642	0.193898710339	0.069284733841	-0.0	0.0301855348129	0.0
P30775	P40319	0.0503328628171	0.231020901724	-0.0	0.250143593929	0.0
P25339	P33315	0.0441892653991	0.221666053639	0.0784402175101	-0.15437122447	0.879993395851
P39006	P16639	0.0441892653991	0.148173219096	0.112169900319	0.154980113002	0.0
P14737	P35172	0.0503328628171	0.125059723822	0.0784402175101	0.0926290857836	0.0
P19880	P38810	0.0503328628171	0.069284733841	0.0784402175101	-0.041140730499	0.0
P22438	P40161	0.0503328628171	0.149160338706	0.122049526927	0.301779101767	0.0
Q03361	P18408	-0.0	-0.0	-0.0	0.131701858475	1.52193371088
P38985	P32585	0.123307316178	0.257408861982	-0.0	0.274565577809	0.0
P38827	P22148	0.116455644068	0.548992320918	0.122049526927	0.356165818894	0.0
Q02725	P50104	0.0503328628171	0.0527779791127	-0.0	0.287407074967	0.0
